prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3087.0,152.0,0.27605581283569336,2.454887866973877,1704,1,1756715207.3613675,1756715210.0923128
3163.0,332.0,0.36206936836242676,5.376713275909424,1675,1,1756715204.4019895,1756715210.140772
3145.0,286.0,0.3949751853942871,4.7629194259643555,1687,1,1756715205.606834,1756715210.7647285
3155.0,96.0,0.27459144592285156,1.637068271636963,1719,1,1756715208.8989522,1756715210.810612
3225.0,350.0,0.3848402500152588,5.877183198928833,1677,1,1756715204.620617,1756715210.8826404
3305.0,350.0,0.19623494148254395,5.926297903060913,1681,1,1756715204.9989972,1756715211.1215308
3125.0,241.0,1.9882783889770508,7.704547882080078,1646,1,1756715201.4698975,1756715211.1627243
3091.0,350.0,1.221785545349121,11.463269710540771,1618,1,1756715198.607304,1756715211.2923594
3217.0,350.0,0.31409311294555664,5.89575982093811,1683,1,1756715205.1964827,1756715211.4063356
3136.0,273.0,3.592841386795044,7.94973349571228,1631,1,1756715199.9497747,1756715211.49235
3089.0,177.0,3.3286399841308594,4.971327304840088,1664,1,1756715203.2757874,1756715211.5757554
3132.0,350.0,0.2982361316680908,5.893885612487793,1685,1,1756715205.3994782,1756715211.5916
3201.0,350.0,1.2501895427703857,11.457164287567139,1621,1,1756715198.9072735,1756715211.614628
3126.0,231.0,2.4452462196350098,6.618305921554565,1658,1,1756715202.6912029,1756715211.754755
3259.0,169.0,0.26064133644104004,2.9890379905700684,1718,1,1756715208.7964818,1756715212.046162
3266.0,350.0,1.530561923980713,11.448907375335693,1623,1,1756715199.1097074,1756715212.0891771
3130.0,328.0,0.32316160202026367,5.6491968631744385,1693,1,1756715206.2292337,1756715212.201593
3169.0,350.0,0.3266897201538086,5.997141122817993,1690,1,1756715205.9095085,1756715212.2333398
3181.0,350.0,0.24134016036987305,5.978761196136475,1692,1,1756715206.1279857,1756715212.3480875
3259.0,212.0,1.6505072116851807,6.640995502471924,1672,1,1756715204.1016405,1756715212.3931441
3114.0,221.0,0.33388519287109375,3.906639575958252,1712,1,1756715208.1891527,1756715212.429678
3142.0,292.0,0.25907158851623535,5.116663694381714,1703,1,1756715207.2547462,1756715212.6304822
3085.0,267.0,0.3257102966308594,4.695964097976685,1708,1,1756715207.77058,1756715212.792255
3236.0,350.0,1.7646183967590332,11.394430875778198,1628,1,1756715199.6492631,1756715212.8083124
3103.0,292.0,0.363739013671875,5.123941421508789,1705,1,1756715207.460844,1756715212.948525
3146.0,350.0,3.952714681625366,10.013576745986938,1622,1,1756715199.0068176,1756715212.9731097
3114.0,350.0,1.3228802680969238,11.330029964447021,1635,1,1756715200.346311,1756715212.9992218
3292.0,316.0,1.8357632160186768,10.072556734085083,1643,1,1756715201.1625416,1756715213.070862
3098.0,221.0,1.9856884479522705,6.907718181610107,1673,1,1756715204.2033308,1756715213.096738
3769.0,350.0,0.47837209701538086,6.120436668395996,1696,1,1756715206.5267396,1756715213.1255484
3131.0,265.0,3.0082147121429443,7.296431064605713,1660,1,1756715202.8846748,1756715213.1893206
3192.0,215.0,0.5381245613098145,3.6831376552581787,1720,1,1756715208.9999127,1756715213.2211757
3119.0,350.0,1.0981314182281494,11.311726570129395,1640,1,1756715200.8569825,1756715213.2668414
3178.0,350.0,0.2357316017150879,6.138104438781738,1700,1,1756715206.9470286,1756715213.3208654
3205.0,350.0,0.2574741840362549,6.15885591506958,1701,1,1756715207.0464609,1756715213.4627914
3212.0,350.0,1.273428201675415,11.2562735080719,1641,1,1756715200.9600723,1756715213.4897754
3192.0,168.0,0.27718567848205566,3.092528820037842,1731,1,1756715210.1207504,1756715213.490465
3345.0,261.0,1.8745105266571045,8.258139371871948,1665,1,1756715203.3808622,1756715213.5135126
3236.0,350.0,0.2639591693878174,6.169215679168701,1702,1,1756715207.1515129,1756715213.5846882
3154.0,151.0,0.3112473487854004,2.735258102416992,1736,1,1756715210.6130028,1756715213.6595082
3116.0,350.0,1.4875805377960205,11.192692995071411,1642,1,1756715201.0625982,1756715213.7428732
3140.0,350.0,3.4716691970825195,9.75548791885376,1639,1,1756715200.7572463,1756715213.9844034
3287.0,302.0,2.5768980979919434,9.489323616027832,1651,1,1756715201.9688234,1756715214.0350456
3211.0,297.0,0.3052046298980713,5.354465484619141,1714,1,1756715208.3840327,1756715214.0437038
3181.0,322.0,0.2500479221343994,5.759013652801514,1711,1,1756715208.089139,1756715214.0982013
3176.0,350.0,0.3693976402282715,6.248078346252441,1706,1,1756715207.566249,1756715214.1837254
3119.0,209.0,0.28328585624694824,3.950899600982666,1733,1,1756715210.320097,1756715214.5542824
3142.0,350.0,0.2564969062805176,6.365079402923584,1710,1,1756715207.973997,1756715214.595574
3286.0,190.0,2.327850103378296,5.6070191860198975,1698,1,1756715206.7432194,1756715214.6780887
3341.0,212.0,0.30821871757507324,3.9500937461853027,1734,1,1756715210.4143448,1756715214.6726592
3099.0,197.0,0.3141789436340332,3.646029233932495,1737,1,1756715210.711926,1756715214.6721344
3091.0,251.0,0.23619866371154785,4.745075464248657,1727,1,1756715209.7114801,1756715214.6927547
3241.0,268.0,0.22841215133666992,5.06523323059082,1726,1,1756715209.6135328,1756715214.9071782
3120.0,156.0,0.25890231132507324,2.997971773147583,1749,1,1756715211.9409645,1756715215.197841
3280.0,350.0,0.24282240867614746,6.550647497177124,1716,1,1756715208.5880058,1756715215.3814764
3107.0,267.0,0.2667825222015381,5.10162353515625,1730,1,1756715210.0123842,1756715215.380791
3128.0,350.0,0.252025842666626,6.533421993255615,1717,1,1756715208.6952229,1756715215.4806714
3161.0,348.0,2.0650272369384766,10.686969518661499,1659,1,1756715202.78893,1756715215.5409272
3108.0,206.0,0.351224422454834,3.681791305541992,1747,1,1756715211.7291455,1756715215.7621617
3374.0,324.0,0.26287102699279785,5.888475656509399,1728,1,1756715209.808591,1756715215.9599385
3101.0,289.0,0.3213043212890625,5.156906604766846,1735,1,1756715210.5094163,1756715215.9876273
3103.0,243.0,0.26422929763793945,4.326725006103516,1744,1,1756715211.434134,1756715216.0250902
3408.0,350.0,0.4049851894378662,6.354506254196167,1723,1,1756715209.305709,1756715216.065201
3287.0,208.0,2.106147050857544,5.79475736618042,1713,1,1756715208.2859986,1756715216.1869035
3127.0,221.0,0.3667175769805908,3.918670177459717,1750,1,1756715212.0360994,1756715216.321488
3278.0,350.0,2.618959426879883,9.084794998168945,1678,1,1756715204.7098024,1756715216.4135573
3398.0,350.0,0.2663304805755615,6.3374433517456055,1729,1,1756715209.9140959,1756715216.5178704
3185.0,344.0,0.2858011722564697,6.208197593688965,1732,1,1756715210.2189343,1756715216.7129335
3115.0,236.0,0.27074241638183594,4.2117390632629395,1752,1,1756715212.2527502,1756715216.7352324
3190.0,350.0,2.0193490982055664,10.259194135665894,1676,1,1756715204.53752,1756715216.8160636
3137.0,146.0,0.4410734176635742,2.4257113933563232,1770,1,1756715214.0481288,1756715216.9149144
3140.0,350.0,2.067528009414673,10.106576919555664,1680,1,1756715204.902831,1756715217.0769365
3226.0,350.0,3.1815526485443115,9.099498271942139,1679,1,1756715204.8171847,1756715217.098236
3257.0,350.0,0.3228154182434082,6.329412460327148,1738,1,1756715210.8208454,1756715217.4730737
3209.0,350.0,1.8196871280670166,9.985394477844238,1688,1,1756715205.705729,1756715217.5108113
3123.0,334.0,2.0687389373779297,9.475453615188599,1691,1,1756715206.0151613,1756715217.5593545
3122.0,350.0,3.055441379547119,9.082732200622559,1689,1,1756715205.8040085,1756715217.9421833
3289.0,350.0,0.43809080123901367,6.589038848876953,1739,1,1756715210.9155436,1756715217.9426737
3259.0,350.0,0.2516050338745117,6.513678073883057,1742,1,1756715211.2285593,1756715217.9938436
3215.0,233.0,0.2979252338409424,4.3421790599823,1763,1,1756715213.353222,1756715217.9933267
3187.0,350.0,0.2754542827606201,6.4261250495910645,1743,1,1756715211.32755,1756715218.0291297
3252.0,213.0,3.0773186683654785,5.7983927726745605,1722,1,1756715209.2041187,1756715218.0798311
3492.0,350.0,2.186739921569824,9.623289585113525,1694,1,1756715206.3270826,1756715218.1371126
3185.0,350.0,0.28752899169921875,6.315765142440796,1745,1,1756715211.5332742,1756715218.1365688
3137.0,190.0,2.2470834255218506,4.963520526885986,1740,1,1756715211.0181956,1756715218.2288
3159.0,350.0,0.30530643463134766,6.300120830535889,1746,1,1756715211.6332815,1756715218.2387094
3190.0,289.0,0.25647759437561035,5.241924285888672,1757,1,1756715212.762057,1756715218.2604601
3226.0,270.0,0.2825634479522705,4.889804363250732,1761,1,1756715213.1505265,1756715218.3228948
3174.0,350.0,2.943854808807373,8.888457298278809,1697,1,1756715206.6337564,1756715218.466069
3130.0,350.0,3.358760356903076,8.645055532455444,1699,1,1756715206.8502746,1756715218.8540912
3100.0,121.0,0.2886936664581299,2.293491840362549,1790,1,1756715216.4368656,1756715219.019052
3654.0,350.0,0.30689096450805664,6.382411956787109,1753,1,1756715212.350928,1756715219.0402312
3178.0,350.0,1.8865535259246826,9.576918601989746,1707,1,1756715207.672236,1756715219.1357086
3266.0,164.0,2.6676156520843506,4.4374167919158936,1751,1,1756715212.142337,1756715219.24737
3199.0,206.0,0.597480058670044,3.756204843521118,1779,1,1756715214.9534535,1756715219.3071394
3234.0,350.0,0.4596564769744873,6.431540489196777,1754,1,1756715212.4503834,1756715219.341581
3080.0,350.0,1.9951598644256592,9.701235055923462,1709,1,1756715207.8705246,1756715219.5669203
3083.0,267.0,0.3750789165496826,4.939030170440674,1772,1,1756715214.252341,1756715219.5664506
3310.0,350.0,0.2902944087982178,6.4473795890808105,1758,1,1756715212.8560374,1756715219.5937119
3124.0,350.0,0.36259007453918457,6.377279758453369,1759,1,1756715212.9494944,1756715219.689365
3134.0,284.0,0.3802638053894043,5.029176473617554,1773,1,1756715214.3446085,1756715219.7540493
3324.0,282.0,0.3989830017089844,4.986461877822876,1774,1,1756715214.44499,1756715219.8304353
3182.0,350.0,0.2764701843261719,6.322712182998657,1762,1,1756715213.2590187,1756715219.8582017
3111.0,157.0,0.32259392738342285,2.799197196960449,1795,1,1756715216.9359934,1756715220.0577853
3494.0,350.0,0.3823056221008301,6.281529903411865,1764,1,1756715213.4502487,1756715220.1140842
3479.0,350.0,0.3042917251586914,6.263111114501953,1766,1,1756715213.6458638,1756715220.2132676
3168.0,145.0,0.46526193618774414,2.3864376544952393,1800,1,1756715217.4411008,1756715220.2928014
3165.0,350.0,0.30953288078308105,6.258101463317871,1767,1,1756715213.748025,1756715220.31566
3193.0,350.0,0.3417506217956543,6.2430267333984375,1768,1,1756715213.839653,1756715220.4244306
3114.0,350.0,0.337604284286499,6.241512060165405,1769,1,1756715213.9424622,1756715220.521579
3125.0,350.0,3.142031669616699,9.059765815734863,1715,1,1756715208.4855702,1756715220.6873682
3218.0,350.0,0.4227609634399414,6.168448209762573,1771,1,1756715214.1474516,1756715220.7386613
3186.0,350.0,2.4452569484710693,9.458728790283203,1721,1,1756715209.1078522,1756715221.0118384
3152.0,207.0,0.36359071731567383,3.6935629844665527,1796,1,1756715217.0362418,1756715221.093396
3145.0,350.0,0.39017534255981445,6.184787750244141,1775,1,1756715214.5626578,1756715221.137621
3142.0,340.0,0.6519999504089355,5.829298734664917,1776,1,1756715214.6567097,1756715221.138009
3076.0,302.0,0.33338260650634766,5.437601804733276,1781,1,1756715215.5432494,1756715221.3142347
3075.0,73.0,1.1051061153411865,1.9281895160675049,1809,1,1756715218.4890726,1756715221.5223682
3460.0,286.0,1.6277668476104736,7.382191181182861,1755,1,1756715212.5545478,1756715221.5645068
3120.0,350.0,3.1505825519561768,9.104945659637451,1724,1,1756715209.4073174,1756715221.6628463
3268.0,302.0,0.314486026763916,5.428782939910889,1786,1,1756715216.0403793,1756715221.7836487
3192.0,208.0,0.28766727447509766,3.624469757080078,1804,1,1756715218.026866,1756715221.939003
3192.0,350.0,0.2770514488220215,6.220999002456665,1780,1,1756715215.478244,1756715221.9762962
3122.0,92.0,0.3398284912109375,1.5624494552612305,1825,1,1756715220.1024446,1756715222.0047238
3183.0,281.0,0.320603609085083,4.96049427986145,1794,1,1756715216.8378992,1756715222.1189976
3165.0,350.0,3.3445003032684326,9.242121696472168,1725,1,1756715209.5560007,1756715222.1426232
3184.0,350.0,0.35008883476257324,6.309112071990967,1783,1,1756715215.7453234,1756715222.4045248
3108.0,350.0,0.265333890914917,6.279515504837036,1785,1,1756715215.9451182,1756715222.4899683
3137.0,158.0,0.6167681217193604,2.727400541305542,1816,1,1756715219.1902626,1756715222.5344317
3329.0,350.0,1.7742109298706055,9.100742101669312,1748,1,1756715211.8319623,1756715222.7069154
3582.0,350.0,0.2760789394378662,6.281277656555176,1788,1,1756715216.2292051,1756715222.7865634
3148.0,299.0,0.3960568904876709,5.256054401397705,1798,1,1756715217.240338,1756715222.89245
3169.0,350.0,0.28322505950927734,6.282939910888672,1789,1,1756715216.3372161,1756715222.9033818
3117.0,350.0,2.561001777648926,9.250685691833496,1741,1,1756715211.124561,1756715222.936249
3128.0,272.0,0.5762286186218262,4.8305230140686035,1802,1,1756715217.6432586,1756715223.0500104
3105.0,350.0,0.288196325302124,6.280248641967773,1791,1,1756715216.5389268,1756715223.1073718
3154.0,350.0,0.2890300750732422,6.266514539718628,1792,1,1756715216.6371856,1756715223.1927302
3151.0,350.0,0.30636024475097656,6.260050058364868,1793,1,1756715216.7377055,1756715223.3041158
3303.0,182.0,2.786344289779663,4.7655017375946045,1784,1,1756715215.8455164,1756715223.397363
3099.0,322.0,0.4158313274383545,5.577251672744751,1801,1,1756715217.5439644,1756715223.5370479
3224.0,350.0,0.3817012310028076,6.127295732498169,1797,1,1756715217.1354954,1756715223.644493
3278.0,68.0,1.9771203994750977,1.7064988613128662,1824,1,1756715220.0028253,1756715223.6864452
3213.0,350.0,2.7247276306152344,8.859291791915894,1756,1,1756715212.6499093,1756715224.2339294
3098.0,93.0,0.4111170768737793,1.6751432418823242,1846,1,1756715222.2205899,1756715224.3068511
3118.0,334.0,0.2981081008911133,5.912341833114624,1805,1,1756715218.1194177,1756715224.3298678
3217.0,315.0,0.3119537830352783,5.612221002578735,1810,1,1756715218.6013074,1756715224.5254827
3209.0,257.0,0.3289766311645508,4.568120718002319,1820,1,1756715219.6281388,1756715224.525237
3139.0,299.0,0.3802826404571533,5.256911516189575,1813,1,1756715218.8981364,1756715224.5353312
3209.0,350.0,2.9829020500183105,8.632110357284546,1760,1,1756715213.047199,1756715224.662212
3104.0,350.0,0.3303852081298828,6.237990856170654,1806,1,1756715218.1913683,1756715224.7597454
3133.0,350.0,0.3512256145477295,6.237054109573364,1807,1,1756715218.2886724,1756715224.876953
3169.0,350.0,0.3780488967895508,6.260150909423828,1808,1,1756715218.3921108,1756715225.030311
3297.0,182.0,2.8624000549316406,4.912279844284058,1799,1,1756715217.3387246,1756715225.113405
3300.0,343.0,0.34499454498291016,6.1185996532440186,1811,1,1756715218.703242,1756715225.1668372
3137.0,238.0,0.360933780670166,4.3149943351745605,1831,1,1756715220.7061164,1756715225.3820446
3236.0,338.0,1.766268253326416,8.87987494468689,1777,1,1756715214.7492816,1756715225.3954253
3124.0,350.0,0.3627612590789795,6.274336338043213,1812,1,1756715218.7990963,1756715225.436195
3271.0,249.0,0.34344983100891113,4.525241374969482,1830,1,1756715220.602199,1756715225.4708908
3121.0,350.0,2.6520302295684814,9.297606229782104,1765,1,1756715213.5468636,1756715225.4965003
3202.0,350.0,0.5060572624206543,6.21291971206665,1814,1,1756715218.9969802,1756715225.7159576
3101.0,312.0,0.4488546848297119,5.752729415893555,1823,1,1756715219.8983834,1756715226.0999684
3114.0,303.0,0.3556656837463379,5.577091693878174,1826,1,1756715220.2045646,1756715226.1373224
3363.0,350.0,2.294811964035034,8.453742265701294,1782,1,1756715215.6499035,1756715226.3984585
3083.0,297.0,2.371285915374756,7.951463937759399,1787,1,1756715216.1371918,1756715226.4599423
3138.0,133.0,0.25114011764526367,2.6896536350250244,1861,1,1756715223.7072923,1756715226.6480868
3211.0,350.0,0.43408632278442383,6.46646785736084,1822,1,1756715219.797786,1756715226.6983407
3302.0,350.0,2.645160675048828,9.275238037109375,1778,1,1756715214.8540816,1756715226.7744808
3169.0,350.0,0.27208805084228516,6.472130298614502,1828,1,1756715220.4072957,1756715227.1515145
3166.0,350.0,0.34055137634277344,6.492883205413818,1829,1,1756715220.5001688,1756715227.333604
3375.0,238.0,0.29093122482299805,4.484894752502441,1851,1,1756715222.716918,1756715227.4927447
3122.0,274.0,0.2975444793701172,5.123607635498047,1845,1,1756715222.1262913,1756715227.547444
3121.0,253.0,1.5014448165893555,6.534682273864746,1819,1,1756715219.5497015,1756715227.5858293
3240.0,233.0,0.3520534038543701,4.399652719497681,1853,1,1756715222.9101138,1756715227.6618207
3430.0,350.0,0.4769279956817627,6.458706855773926,1832,1,1756715220.8095267,1756715227.745162
3130.0,221.0,1.2143330574035645,7.226542711257935,1818,1,1756715219.3914359,1756715227.8323123
3179.0,350.0,0.33885812759399414,6.5158796310424805,1835,1,1756715221.1222954,1756715227.977034
3789.0,350.0,0.29935145378112793,6.523005485534668,1837,1,1756715221.3240047,1756715228.146362
3379.0,222.0,0.28777551651000977,4.324532747268677,1863,1,1756715223.904106,1756715228.516415
3611.0,350.0,0.5692555904388428,6.635306119918823,1838,1,1756715221.4249146,1756715228.629477
3198.0,187.0,0.26680850982666016,3.572516679763794,1872,1,1756715224.842213,1756715228.6815388
3158.0,350.0,0.27100634574890137,6.617218017578125,1842,1,1756715221.827528,1756715228.715753
3178.0,350.0,0.28583288192749023,6.58334755897522,1843,1,1756715221.9312901,1756715228.8004706
3061.0,350.0,0.2962040901184082,6.583930253982544,1844,1,1756715222.0245962,1756715228.904731
3138.0,265.0,0.26436424255371094,5.140882968902588,1862,1,1756715223.8045156,1756715229.2097628
3228.0,287.0,0.3725712299346924,5.563163757324219,1857,1,1756715223.315868,1756715229.2516048
3110.0,190.0,0.3127920627593994,3.705906629562378,1876,1,1756715225.23189,1756715229.2505887
3149.0,341.0,1.292037010192871,10.398354053497314,1803,1,1756715217.8620026,1756715229.5523958
3178.0,350.0,0.2617678642272949,6.770258665084839,1849,1,1756715222.5201201,1756715229.5521467
