prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3200.0,236.0,0.1490631103515625,2.982179880142212,469,2,1756692334.036253,1756692337.1674967
3502.0,262.0,0.06135845184326172,3.9410789012908936,469,3,1756692337.2172918,1756692341.2197292
3788.0,166.0,0.948077917098999,8.098957300186157,469,4,1756692341.3051047,1756692350.3521402
4025.0,300.0,0.12056827545166016,4.297330379486084,469,5,1756692350.3848817,1756692354.802781
3103.0,300.0,0.22971534729003906,3.500964641571045,442,1,1756692318.1133652,1756692321.8440459
3475.0,271.0,0.07714724540710449,3.243434190750122,442,2,1756692321.8949897,1756692325.2155716
3797.0,162.0,0.7190866470336914,6.775018692016602,442,3,1756692325.2507517,1756692332.7448575
4031.0,269.0,4.400489568710327,13.640802145004272,442,4,1756692332.8126624,1756692350.8539546
4367.0,278.0,0.1729569435119629,3.9959864616394043,442,5,1756692350.898294,1756692355.0672383
3282.0,300.0,2.442920446395874,8.224908351898193,391,1,1756692297.226951,1756692307.8947802
3600.0,276.0,0.1712179183959961,3.5018107891082764,391,2,1756692307.9546447,1756692311.6276739
3895.0,300.0,1.1651690006256104,10.12644076347351,391,3,1756692311.6468184,1756692322.938429
4216.0,300.0,0.6143674850463867,13.615132570266724,391,4,1756692323.0177317,1756692337.2472324
4537.0,267.0,0.6236369609832764,17.17508602142334,391,5,1756692337.318128,1756692355.1168518
3087.0,291.0,0.15141963958740234,3.503915309906006,459,1,1756692325.0513315,1756692328.7066672
3440.0,195.0,0.06828093528747559,2.323899269104004,459,2,1756692328.7232206,1756692331.115401
3697.0,300.0,1.1696031093597412,14.18857741355896,459,3,1756692331.171994,1756692346.5301745
4054.0,300.0,0.062146663665771484,4.289816379547119,459,4,1756692346.595582,1756692350.9475453
4415.0,284.0,0.19166088104248047,4.044020652770996,459,5,1756692350.9986386,1756692355.2343206
3507.0,300.0,0.17557334899902344,3.68928599357605,437,1,1756692316.0389376,1756692319.9037979
4104.0,300.0,1.0191981792449951,9.424468755722046,437,2,1756692319.9500823,1756692330.3937497
4457.0,179.0,9.776244640350342,7.604475736618042,437,3,1756692330.4524379,1756692347.8331587
4688.0,284.0,0.10553812980651855,4.178183317184448,437,4,1756692347.9178514,1756692352.2015743
5024.0,211.0,0.14356207847595215,2.995906352996826,437,5,1756692352.2424588,1756692355.381928
3058.0,20.0,3.265111207962036,0.9322559833526611,500,1,1756692341.8171759,1756692346.0145435
3120.0,31.0,0.15233635902404785,0.3714101314544678,500,2,1756692346.089072,1756692346.6128185
3188.0,22.0,0.04263734817504883,0.28158020973205566,500,3,1756692347.0026321,1756692347.32685
3274.0,300.0,0.10586023330688477,4.4341700077056885,500,4,1756692347.9201362,1756692352.460167
4097.0,216.0,0.10640168190002441,3.194049835205078,500,5,1756692352.5489428,1756692355.8493948
3077.0,300.0,4.744265556335449,10.242284059524536,471,1,1756692329.9522126,1756692344.9387624
3417.0,300.0,0.16155719757080078,3.9534077644348145,471,2,1756692344.9747667,1756692349.089732
3745.0,28.0,0.05343484878540039,0.44194650650024414,471,3,1756692349.1410382,1756692349.6364198
3800.0,203.0,0.09436941146850586,2.882237195968628,471,4,1756692350.0682402,1756692353.0448472
4043.0,183.0,0.12993311882019043,2.7718608379364014,471,5,1756692353.27711,1756692356.178904
3075.0,230.0,0.16853117942810059,2.288126230239868,474,1,1756692331.1760688,1756692333.6327267
3333.0,253.0,0.03746604919433594,3.1325106620788574,474,2,1756692333.7290392,1756692336.8990166
3637.0,300.0,0.09442949295043945,4.473387718200684,474,3,1756692336.9150674,1756692341.4828851
3966.0,234.0,2.1747968196868896,9.616205930709839,474,4,1756692341.5121655,1756692353.3031685
4236.0,185.0,0.08093667030334473,2.846686363220215,474,5,1756692353.4246132,1756692356.3522363
3065.0,174.0,0.14815402030944824,2.339177131652832,511,1,1756692346.290665,1756692348.7779963
3258.0,124.0,0.13083171844482422,1.825575590133667,511,2,1756692348.8390636,1756692350.7954712
3403.0,80.0,0.08739566802978516,1.160625696182251,511,3,1756692350.9008832,1756692352.1489046
3499.0,32.0,2.1255064010620117,1.4780328273773193,511,4,1756692352.2450328,1756692355.8485725
3553.0,27.0,0.14535903930664062,0.4907419681549072,511,5,1756692355.895209,1756692356.53131
3159.0,300.0,0.15602755546569824,3.584240674972534,430,1,1756692313.1898663,1756692316.9301345
3485.0,125.0,0.08819127082824707,1.6412444114685059,430,2,1756692316.982102,1756692318.7115376
3638.0,300.0,0.8807897567749023,9.750952959060669,430,3,1756692318.7206533,1756692329.352398
3972.0,151.0,4.035515069961548,5.176569223403931,430,4,1756692329.4414582,1756692338.6535432
4174.0,228.0,2.1146674156188965,15.912750244140625,430,5,1756692338.7443523,1756692356.7717705
3109.0,279.0,0.1920933723449707,3.4220950603485107,439,1,1756692316.9301484,1756692320.544337
3453.0,300.0,2.9044275283813477,10.701659440994263,439,2,1756692320.561211,1756692334.1672988
3806.0,274.0,0.0751194953918457,3.427743434906006,439,3,1756692334.2413652,1756692337.7442286
4133.0,300.0,0.04600405693054199,4.418268442153931,439,4,1756692337.8253903,1756692342.2896633
4496.0,300.0,5.115623712539673,9.622747898101807,439,5,1756692342.3209355,1756692357.059307
3103.0,300.0,0.7235543727874756,9.402141332626343,446,1,1756692319.747481,1756692329.8731773
3461.0,215.0,0.19635939598083496,2.288133382797241,446,2,1756692329.9509323,1756692332.4354253
3730.0,300.0,0.05925154685974121,3.528337240219116,446,3,1756692332.5111532,1756692336.0987425
4084.0,137.0,0.061070919036865234,1.700334072113037,446,4,1756692336.1989417,1756692337.9603472
4281.0,300.0,0.9871571063995361,18.075138568878174,446,5,1756692338.0285025,1756692357.0907981
3068.0,10.0,0.11189627647399902,0.10623478889465332,473,1,1756692330.7725637,1756692330.9906952
3092.0,117.0,0.059323787689208984,1.198254108428955,473,2,1756692331.6888077,1756692332.946386
3232.0,245.0,0.04892277717590332,3.0062930583953857,473,3,1756692333.0212393,1756692336.0764556
3502.0,197.0,0.05744481086730957,2.419562578201294,473,4,1756692336.2011337,1756692338.678142
3720.0,148.0,10.914363861083984,7.39573860168457,473,5,1756692338.7496035,1756692357.0597079
3391.0,198.0,1.6992573738098145,8.959404706954956,499,1,1756692341.4127033,1756692352.071366
3775.0,118.0,0.23432207107543945,1.5652222633361816,499,2,1756692352.1459453,1756692353.9454901
3921.0,7.0,0.09378933906555176,0.0890512466430664,499,3,1756692354.0444546,1756692354.227296
4141.0,110.0,0.10221409797668457,1.7222247123718262,499,4,1756692354.8852005,1756692356.7096393
4384.0,16.0,0.11654996871948242,0.24310064315795898,499,5,1756692356.7265077,1756692357.0861583
3068.0,300.0,0.15075302124023438,3.803950309753418,486,1,1756692336.1054697,1756692340.0601737
3403.0,151.0,0.5254690647125244,2.008025884628296,486,2,1756692340.0817297,1756692342.6152246
3596.0,127.0,6.953400611877441,3.9923250675201416,486,3,1756692342.6383069,1756692353.5840333
3746.0,101.0,0.11089158058166504,1.5686790943145752,486,4,1756692353.632353,1756692355.3119247
3873.0,111.0,0.09708905220031738,1.7727065086364746,486,5,1756692355.4110374,1756692357.280833
3063.0,190.0,0.14369511604309082,2.070267915725708,504,1,1756692343.4616256,1756692345.6755888
3272.0,175.0,0.08444094657897949,2.268934965133667,504,2,1756692345.690321,1756692348.0436974
3469.0,125.0,0.07591462135314941,1.8172125816345215,504,3,1756692348.131543,1756692350.0246704
3616.0,214.0,0.09167718887329102,3.12135648727417,504,4,1756692350.0703547,1756692353.2833889
3964.0,256.0,0.11952972412109375,4.067991018295288,504,5,1756692353.3297427,1756692357.517264
3067.0,138.0,0.2784550189971924,2.0071325302124023,520,1,1756692349.9726298,1756692352.2582183
3231.0,96.0,0.05204963684082031,1.2066693305969238,520,2,1756692352.3428013,1756692353.6015205
3349.0,15.0,0.10362863540649414,0.22504210472106934,520,3,1756692353.6411445,1756692353.9698157
3379.0,84.0,0.11844372749328613,1.22884202003479,520,4,1756692354.582084,1756692355.9293702
3485.0,119.0,0.07395195960998535,1.9074695110321045,520,5,1756692355.99831,1756692357.979732
3068.0,275.0,0.17282462120056152,3.2220020294189453,467,1,1756692328.3088806,1756692331.7037077
3368.0,170.0,1.4817006587982178,14.139200687408447,467,2,1756692331.7957127,1756692347.416615
3561.0,121.0,0.06185603141784668,1.7536139488220215,467,3,1756692347.5052943,1756692349.3207648
3698.0,118.0,0.20952582359313965,1.6514573097229004,467,4,1756692349.347498,1756692351.208481
3835.0,189.0,0.5173091888427734,6.749337196350098,467,5,1756692351.297733,1756692358.56438
3098.0,221.0,0.19591140747070312,2.581279993057251,453,1,1756692322.6089644,1756692325.3861563
3371.0,299.0,0.7528965473175049,10.361776113510132,453,2,1756692325.45888,1756692336.573553
3713.0,300.0,0.08376121520996094,4.450610637664795,453,3,1756692336.6010745,1756692341.1354465
4075.0,299.0,0.9575850963592529,12.165491342544556,453,4,1756692341.20621,1756692354.3292868
4428.0,300.0,0.18920135498046875,4.296490669250488,453,5,1756692354.3504415,1756692358.8361354
3065.0,113.0,0.2062544822692871,1.1997921466827393,506,1,1756692344.2692947,1756692345.6753418
3195.0,300.0,0.08281970024108887,4.109315633773804,506,2,1756692345.6915617,1756692349.8836975
3513.0,156.0,0.07724165916442871,2.3217966556549072,506,3,1756692349.9709578,1756692352.3699963
3689.0,185.0,0.05978250503540039,2.6419732570648193,506,4,1756692352.4492168,1756692355.1509738
3888.0,244.0,0.07587265968322754,3.5432839393615723,506,5,1756692355.1953316,1756692358.8144882
3067.0,155.0,0.1489558219909668,2.0172035694122314,510,1,1756692345.8890321,1756692348.055192
3242.0,147.0,0.08462047576904297,2.1741998195648193,510,2,1756692348.1331544,1756692350.3919752
3416.0,72.0,0.10280656814575195,1.0809056758880615,510,3,1756692350.482742,1756692351.6664543
3516.0,300.0,0.07085943222045898,4.2883124351501465,510,4,1756692351.7176678,1756692356.076841
3843.0,183.0,0.23769640922546387,2.586204767227173,510,5,1756692356.1079276,1756692358.9318287
3062.0,20.0,0.21670031547546387,0.25418686866760254,516,1,1756692348.3376646,1756692348.8085525
3098.0,62.0,0.11940598487854004,0.922917366027832,516,2,1756692349.241599,1756692350.2839224
3176.0,75.0,0.11008286476135254,1.1452229022979736,516,3,1756692350.3875122,1756692351.642819
3267.0,71.0,0.0675818920135498,0.978783130645752,516,4,1756692351.7198572,1756692352.7662222
3354.0,82.0,4.231987953186035,2.5047879219055176,516,5,1756692352.8559213,1756692359.5926976
3088.0,209.0,0.18213915824890137,2.383751153945923,455,1,1756692323.4125383,1756692325.9784286
3347.0,268.0,5.366551160812378,10.263015031814575,455,2,1756692326.0707805,1756692341.7003481
3652.0,236.0,2.495087146759033,9.373342275619507,455,3,1756692341.7173264,1756692353.585756
3940.0,220.0,0.08220028877258301,3.4985790252685547,455,4,1756692353.630018,1756692357.210798
4223.0,267.0,0.23946142196655273,3.078848123550415,455,5,1756692357.2478416,1756692360.5661516
3223.0,246.0,0.12821292877197266,2.867851972579956,505,1,1756692343.8588326,1756692346.8548977
3495.0,300.0,0.04661870002746582,4.364351987838745,505,2,1756692346.8986566,1756692351.309628
3996.0,83.0,0.08063530921936035,1.1497621536254883,505,3,1756692351.4124641,1756692352.642862
4106.0,128.0,3.1454174518585205,3.90155291557312,505,4,1756692352.6507118,1756692359.6976826
4294.0,139.0,0.0557098388671875,1.4839630126953125,505,5,1756692359.7263844,1756692361.2660577
3097.0,201.0,0.21658968925476074,2.928323268890381,513,1,1756692347.1052818,1756692350.2501953
3345.0,196.0,0.06423616409301758,2.9369187355041504,513,2,1756692350.2818599,1756692353.2830148
3582.0,201.0,0.1151738166809082,3.136833906173706,513,3,1756692353.332289,1756692356.5842974
3822.0,201.0,0.0668935775756836,2.635920763015747,513,4,1756692356.6320906,1756692359.3349054
4071.0,202.0,0.16508054733276367,2.183227062225342,513,5,1756692359.405045,1756692361.7533526
3106.0,300.0,2.236966609954834,12.904055833816528,457,1,1756692324.2316997,1756692339.3727226
3449.0,285.0,0.21579408645629883,3.9678590297698975,457,2,1756692339.4548135,1756692343.638467
3777.0,294.0,0.04487180709838867,3.3942787647247314,457,3,1756692343.6575077,1756692347.0966585
4139.0,283.0,0.06647372245788574,4.169726133346558,457,4,1756692347.1016505,1756692351.3378513
4490.0,300.0,0.8703370094299316,9.98971176147461,457,5,1756692351.401391,1756692362.26144
3089.0,16.0,0.21776866912841797,0.20841240882873535,517,1,1756692348.7489328,1756692349.175114
3158.0,234.0,0.06817388534545898,3.487405776977539,517,2,1756692349.6585593,1756692353.2141397
3418.0,174.0,0.11750221252441406,2.638749122619629,517,3,1756692353.333964,1756692356.090216
3629.0,240.0,0.09596633911132812,3.310385227203369,517,4,1756692356.1131086,1756692359.5194607
3917.0,233.0,0.07631254196166992,2.534834146499634,517,5,1756692359.6239738,1756692362.2351205
3085.0,300.0,0.3795359134674072,3.502960443496704,485,1,1756692335.6770196,1756692339.5595162
3425.0,121.0,0.08614468574523926,2.1674349308013916,485,2,1756692339.6661742,1756692341.9197538
3590.0,300.0,3.5534608364105225,10.565563678741455,485,3,1756692342.0184119,1756692356.1374376
3936.0,300.0,0.1740741729736328,3.8314270973205566,485,4,1756692356.2143657,1756692360.219867
4273.0,300.0,0.06013298034667969,3.391688346862793,485,5,1756692360.2320955,1756692363.6839178
3075.0,57.0,0.17167091369628906,0.8123292922973633,492,1,1756692338.541262,1756692339.5252628
3161.0,211.0,0.19211268424987793,3.1510696411132812,492,2,1756692339.5618498,1756692342.9050329
3408.0,265.0,9.126510858535767,10.02252721786499,492,3,1756692342.9435358,1756692362.092574
3693.0,54.0,0.04772162437438965,0.6004605293273926,492,4,1756692362.165221,1756692362.8134031
3778.0,67.0,0.061223745346069336,0.8133502006530762,492,5,1756692363.085493,1756692363.9600675
3089.0,300.0,0.19893765449523926,4.396810531616211,514,1,1756692347.5072775,1756692352.1030273
3498.0,42.0,1.914820671081543,1.7859907150268555,514,2,1756692352.1473658,1756692355.8481784
3570.0,96.0,0.13892030715942383,1.6102855205535889,514,3,1756692355.897836,1756692357.6470423
3711.0,58.0,2.401724100112915,2.8156676292419434,514,4,1756692357.6619933,1756692362.879385
3826.0,78.0,0.054294586181640625,0.9335212707519531,514,5,1756692362.9769948,1756692363.9648116
3073.0,300.0,4.8529651165008545,10.84788990020752,458,1,1756692324.6419623,1756692340.3428178
3423.0,300.0,0.46599626541137695,3.385105609893799,458,2,1756692340.3826497,1756692344.2337515
3777.0,266.0,0.08110284805297852,3.208400249481201,458,3,1756692344.2673445,1756692347.5568485
4104.0,300.0,0.09690523147583008,4.4014317989349365,458,4,1756692347.6058524,1756692352.1041894
4473.0,300.0,1.6070103645324707,10.747746467590332,458,5,1756692352.1432028,1756692364.4979603
3072.0,300.0,0.3631899356842041,4.268203020095825,532,1,1756692354.8890412,1756692359.5204346
3391.0,55.0,0.09001779556274414,0.5642530918121338,532,2,1756692359.626437,1756692360.2807083
3465.0,90.0,0.04753613471984863,0.9594550132751465,532,3,1756692360.5398374,1756692361.5468285
3579.0,114.0,0.05430197715759277,1.280327558517456,532,4,1756692361.5584445,1756692362.8930748
3714.0,119.0,0.04798769950866699,1.4960906505584717,532,5,1756692362.982047,1756692364.526126
3104.0,268.0,0.2696096897125244,3.9576261043548584,515,1,1756692347.921987,1756692352.1492229
3438.0,57.0,2.4244863986968994,2.076767683029175,515,2,1756692352.2470124,1756692356.7482665
3556.0,17.0,0.06337189674377441,0.26291656494140625,515,3,1756692356.8319573,1756692357.1582458
3602.0,39.0,2.78291916847229,1.8432297706604004,515,4,1756692357.761361,1756692362.3875103
3660.0,300.0,0.0623476505279541,3.5446157455444336,515,5,1756692362.4717019,1756692366.0786653
3173.0,25.0,0.30362534523010254,0.42606520652770996,535,1,1756692356.1152399,1756692356.8449304
3232.0,184.0,0.0689542293548584,2.4122507572174072,535,2,1756692357.0387352,1756692359.5199404
3546.0,246.0,0.08680415153503418,2.682642936706543,535,3,1756692359.627976,1756692362.3974235
3883.0,243.0,0.07183718681335449,2.824544906616211,535,4,1756692362.4743707,1756692365.3707533
4137.0,43.0,0.08449506759643555,0.5489835739135742,535,5,1756692365.4449692,1756692366.0784485
3111.0,237.0,0.15001654624938965,2.8443639278411865,451,1,1756692321.7875392,1756692324.7819202
3405.0,300.0,0.8003833293914795,10.113790273666382,451,2,1756692324.8526096,1756692335.7667835
3757.0,300.0,0.2938258647918701,3.5011508464813232,451,3,1756692335.7751257,1756692339.570103
4112.0,221.0,0.09496331214904785,3.2463250160217285,451,4,1756692339.6595979,1756692343.0008864
4379.0,300.0,11.537963628768921,12.081273555755615,451,5,1756692343.05032,1756692366.6695576
3085.0,170.0,0.13776421546936035,1.8295152187347412,478,1,1756692332.8164,1756692334.7836797
3294.0,243.0,0.04768013954162598,3.091562509536743,478,2,1756692334.8568714,1756692337.9961145
3570.0,296.0,0.07656145095825195,4.361380100250244,478,3,1756692338.0329623,1756692342.4709044
3889.0,295.0,6.328381299972534,8.966909646987915,478,4,1756692342.528376,1756692357.823667
4213.0,121.0,3.112365245819092,5.8424646854400635,478,5,1756692357.860147,1756692366.814977
3074.0,274.0,0.1876840591430664,3.4351816177368164,481,1,1756692334.0410335,1756692337.6639
3370.0,290.0,0.04656267166137695,4.305404901504517,481,2,1756692337.7224276,1756692342.0743957
3680.0,263.0,4.041226387023926,9.315378904342651,481,3,1756692342.121924,1756692355.47853
3976.0,300.0,0.07711195945739746,4.088021278381348,481,4,1756692355.5150552,1756692359.680189
4318.0,154.0,0.8472833633422852,6.415068626403809,481,5,1756692359.7227075,1756692366.9850602
3096.0,221.0,0.15242266654968262,2.6786532402038574,447,1,1756692320.1580837,1756692322.9891603
3373.0,300.0,0.048499107360839844,3.435162305831909,447,2,1756692323.1040618,1756692326.5877233
