prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3083.0,77.0,11.059243202209473,1.2123792171478271,353,1,1756657095.4066913,1756657107.6783137
3172.0,111.0,3.242323398590088,5.10425877571106,353,2,1756657107.7750247,1756657116.1216075
3313.0,103.0,0.1108236312866211,1.1340327262878418,353,3,1756657116.1504083,1756657117.395265
3057.0,164.0,0.10478973388671875,1.60817289352417,357,1,1756657098.6253698,1756657100.338333
3254.0,300.0,0.04123687744140625,3.360705852508545,357,2,1756657100.6425788,1756657104.0445223
3566.0,234.0,0.05714154243469238,2.3048431873321533,357,3,1756657104.122776,1756657106.4847612
3824.0,188.0,1.3844115734100342,8.38468861579895,357,4,1756657106.5624285,1756657116.3315291
4043.0,300.0,0.043230295181274414,2.9626643657684326,357,5,1756657116.3575428,1756657119.363438
3067.0,240.0,0.16250348091125488,2.5054476261138916,358,1,1756657099.4330692,1756657102.1010208
3337.0,218.0,0.035578012466430664,2.5006401538848877,358,2,1756657102.1798918,1756657104.7161107
3585.0,251.0,0.05201220512390137,2.2490010261535645,358,3,1756657104.7356408,1756657107.036654
3869.0,260.0,2.6260986328125,11.561217308044434,358,4,1756657107.064741,1756657121.2520573
3068.0,300.0,0.13023805618286133,3.3456871509552,360,1,1756657101.0560145,1756657104.5319405
3393.0,300.0,0.050914764404296875,2.657477855682373,360,2,1756657104.631279,1756657107.3396723
3711.0,268.0,2.6637372970581055,11.43647050857544,360,3,1756657107.366238,1756657121.4664466
3087.0,83.0,0.1463761329650879,0.9352076053619385,361,1,1756657101.872324,1756657102.9539084
3217.0,47.0,0.03873610496520996,0.5627255439758301,361,2,1756657103.9173722,1756657104.518834
3306.0,181.0,0.6811656951904297,8.86494779586792,361,3,1756657105.9549925,1756657115.501107
3514.0,169.0,0.05104684829711914,1.719961404800415,361,4,1756657115.5460992,1756657117.3171082
3704.0,172.0,0.04154205322265625,1.5968773365020752,361,5,1756657117.5643551,1756657119.202775
3267.0,97.0,0.26155686378479004,1.085113525390625,362,1,1756657102.6905246,1756657104.0371954
3503.0,104.0,0.06266164779663086,1.0224590301513672,362,2,1756657104.7378595,1756657105.8229802
3768.0,126.0,2.0446274280548096,5.912567615509033,362,3,1756657106.7635176,1756657114.720713
4097.0,172.0,0.04682445526123047,1.5232956409454346,362,4,1756657114.740104,1756657116.310225
4456.0,145.0,0.08037996292114258,1.4998483657836914,362,5,1756657116.7630105,1756657118.3432398
3095.0,300.0,0.14536809921264648,2.9728446006774902,363,1,1756657103.508775,1756657106.6269882
3439.0,276.0,1.806335687637329,12.607922315597534,363,2,1756657106.662964,1756657121.0772228
3089.0,209.0,0.18425512313842773,1.9771778583526611,364,1,1756657104.3236277,1756657106.4850607
3327.0,300.0,1.6194133758544922,11.602017402648926,364,2,1756657106.5644112,1756657119.7858427
3063.0,238.0,0.7904665470123291,9.475236415863037,365,1,1756657105.1447477,1756657115.4104514
3345.0,300.0,0.12129020690917969,2.996608257293701,365,2,1756657115.4445438,1756657118.562443
3065.0,223.0,0.8711285591125488,9.782560586929321,366,1,1756657105.9571013,1756657116.6107912
3304.0,251.0,0.14089393615722656,2.4555506706237793,366,2,1756657116.6581464,1756657119.2545917
3074.0,256.0,2.284841537475586,11.859826803207397,367,1,1756657106.7655158,1756657120.9101846
3133.0,282.0,3.0636203289031982,11.191029071807861,368,1,1756657107.5763881,1756657121.8310378
3060.0,171.0,4.841572523117065,7.513468503952026,369,1,1756657108.37943,1756657120.734472
3060.0,26.0,4.574629068374634,0.7396659851074219,370,1,1756657109.1845315,1756657114.4988265
3096.0,13.0,0.11616325378417969,0.09944820404052734,370,2,1756657114.5373573,1756657114.752969
3136.0,99.0,0.038344383239746094,1.0942323207855225,370,3,1756657116.5565724,1756657117.6891499
3062.0,267.0,0.10127925872802734,2.1830809116363525,371,1,1756657109.9905229,1756657112.2748835
3356.0,145.0,0.6817021369934082,2.8088767528533936,371,2,1756657112.3029108,1756657115.7934902
3525.0,300.0,0.042653799057006836,2.9881081581115723,371,3,1756657115.8489387,1756657118.8797016
3187.0,144.0,0.10473895072937012,1.1481831073760986,372,1,1756657110.7957072,1756657112.04863
3354.0,173.0,4.337700843811035,5.370349645614624,372,2,1756657112.8072915,1756657122.515343
3077.0,17.0,0.09850597381591797,0.12753915786743164,373,1,1756657111.6004946,1756657111.8265405
3107.0,4.0,0.9121379852294922,0.06864428520202637,373,2,1756657113.6293612,1756657114.6101437
3123.0,4.0,0.04955291748046875,0.04539132118225098,373,3,1756657115.6485786,1756657115.7435234
3139.0,22.0,0.05010581016540527,0.20694327354431152,373,4,1756657117.664782,1756657117.9218318
3063.0,93.0,2.4258594512939453,5.410546541213989,374,1,1756657112.4038262,1756657120.240233
3060.0,90.0,8.06553840637207,1.1510143280029297,375,1,1756657113.2225463,1756657122.4390998
3079.0,127.0,0.899608850479126,1.975693941116333,376,1,1756657114.030078,1756657116.9053812
3275.0,300.0,0.14074397087097168,2.7731263637542725,376,2,1756657116.9597483,1756657119.8736196
3099.0,18.0,0.1019287109375,0.13663816452026367,377,1,1756657114.840832,1756657115.0793993
3264.0,3.0,0.044371843338012695,0.019904136657714844,377,2,1756657116.8593297,1756657116.9236069
3237.0,3.0,0.1149129867553711,0.027950286865234375,378,1,1756657115.6504204,1756657115.7932844
3441.0,3.0,0.0470125675201416,0.023555278778076172,378,2,1756657117.666811,1756657117.7373796
3061.0,112.0,0.11099553108215332,1.2176339626312256,379,1,1756657116.4559572,1756657117.7845876
3058.0,9.0,0.14026379585266113,0.07656097412109375,380,1,1756657117.2611563,1756657117.4779818
